Title,Citations,Similarities
"Utility of EEG Measures Of Brain Function In Patients With Acute Stroke","83","0.274495393037796"
"Drugs to Enhance Motor Recovery After Stroke","83","0.4541354775428772"
"Effects of intense exercise in chronic spinal cord injury","81","0.3138597011566162"
"Motor cortex activation is preserved in patients with chronic hemiplegic stroke","81","0.6009348034858704"
"Entry criteria and baseline characteristics predict outcome in acute stroke trials","78","0.43759885430336"
"Age and features of movement influence motor overflow","79","0.5763126611709595"
"Dopamine genetic risk score predicts depressive symptoms in healthy adults and adults with depression","77","0.30505338311195374"
"Case study of ecstatic meditation: fMRI and EEG evidence of self-stimulating a reward system","77","0.31325864791870117"
"Caudate atrophy and impaired frontostriatal connections are linked to executive dysfunction in temporal lobe epilepsy","77","0.44429731369018555"
"Diffusion abnormalities in patients with Wernicke encephalopathy","76","0.4139097034931183"
"Demystifying poststroke pain: from etiology to treatment","73","0.37512385845184326"
"Randomized, placebo-controlled, double-blind study of ropinirole in chronic stroke","70","0.38712912797927856"
"Stroke care delivery before vs after JCAHO stroke center certification","68","0.43997398018836975"
"Stroke care delivery before vs after JCAHO Stroke Center certification","68","0.4082074463367462"
"Brain function early after stroke in relation to subsequent recovery","67","0.37488648295402527"
"Biomarkers of recovery after stroke","66","0.4165707230567932"
"Real-time computer modeling of weakness following stroke optimizes robotic assistance for movement therapy","66","0.3205149173736572"
"Intense training overcomes effects of the val66met BDNF polymorphism on short-term plasticity","64","0.2635471224784851"
"Haptic augmented reality to monitor human arm's stiffness in rehabilitation","62","0.41879740357398987"
"Genetic influences on neural plasticity","61","0.4775291681289673"
"A novel neurotrophic therapeutic strategy for experimental stroke","60","0.46423110365867615"
"Stratifying patients with stroke in trials that target brain repair","59","0.39417368173599243"
"Pharmacological therapies in post stroke recovery: recommendations for future clinical trials","58","0.34044525027275085"
"Brain-computer interface controlled functional electrical stimulation device for foot drop due to stroke","58","0.25173673033714294"
"Use of functional MRI to guide decisions in a clinical stroke trial","56","0.3140183389186859"
"Changes in motor system function and recovery after stroke","56","0.39863768219947815"
"Computerized measurement of motor performance after stroke","56","0.3754098415374756"
"Movement anticipation and EEG: implications for BCI-contingent robot therapy","54","0.28583478927612305"
"Brain-controlled functional electrical stimulation therapy for gait rehabilitation after stroke: a safety study","54","0.2834017276763916"
"Choice of Human–Computer Interaction Mode in Stroke Rehabilitation","53","0.3629675507545471"
"Neuroimaging identifies patients most likely to respond to a restorative stroke therapy","52","0.4055834114551544"
"The Beta-hCG+ Erythropoietin in Acute Stroke (BETAS) Study A 3-Center, Single-Dose, Open-Label, Noncontrolled, Phase IIa Safety Trial","50","0.4579983651638031"
"Hierarchical vector auto-regressive models and their applications to multi-subject effective connectivity.","49","0.2560510039329529"
"Cortical activation during executed, imagined, and observed foot movements","49","0.5024418234825134"
"A multimodal approach to understanding motor impairment and disability after stroke","48","0.3707737624645233"
"Organization of a United States county system for comprehensive acute stroke care","48","0.36161813139915466"
"Digital motor event recording system","48","0.20601648092269897"
"Machine-Based, Self-guided Home Therapy for Individuals With Severe Arm Impairment After Stroke A Randomized Controlled Trial","47","0.35709699988365173"
"The volume of the spleen and its correlates after acute stroke","46","0.43287932872772217"
"Predictors and biomarkers of treatment gains in a clinical stroke trial targeting the lower extremity","46","0.42444971203804016"
"Corticospinal excitability as a predictor of functional gains at the affected upper limb following robotic training in chronic stroke survivors","46","0.34944015741348267"
"The influence of genetic factors on brain plasticity and recovery after neural injury","45","0.3746294677257538"
"Role of corpus callosum integrity in arm function differs based on motor severity after stroke","44","0.46772295236587524"
"Age-related variability in performance of a motor action selection task is related to differences in brain function and structure among older adults","43","0.4611448049545288"
"Cerebral and cerebellar motor activation abnormalities in a subject with Joubert syndrome: functional magnetic resonance imaging (MRI) study.","39","0.5561671257019043"
"Use of a robotic device to measure age-related decline in finger proprioception","37","0.22808606922626495"
"Do robotic and non-robotic arm movement training drive motor recovery after stroke by a common neural mechanism? Experimental evidence and a computational model","37","0.29834508895874023"
"Safety, pharmacokinetics, and pharmacodynamics of escalating repeat doses of GSK249320 in patients with stroke","36","0.4667629897594452"
"The BDNF val 66 met polymorphism is not related to motor function or short-term cortical plasticity in elderly subjects","34","0.4778101444244385"
"An overview of therapies to promote repair of the brain after stroke","33","0.5806238055229187"
"Functional magnetic resonance imaging in stroke recovery","33","0.3823118507862091"
"Clinical issues in animal models of stroke and rehabilitation","33","0.3927660584449768"
"Dopamine Gene Profiling to Predict Impulse Control and Effects of Dopamine Agonist Ropinirole","32","0.33323854207992554"
"Predictors of Gains During Inpatient Rehabilitation in Patients with Stroke: A Review","31","0.29148155450820923"
"BDNF Val66Met Polymorphism Is Related to Motor System Function After Stroke","30","0.3823760449886322"
"The variable relationship between arm and hand use: A rationale for using finger magnetometry to complement wrist accelerometry when measuring daily use of the upper extremity","30","0.3586207926273346"
"Mapping individual brains to guide restorative therapy after stroke: rationale and pilot studies","30","0.40802091360092163"
"Imaging in StrokeNet Realizing the Potential of Big Data","29","0.43277794122695923"
"Increased prevalence of val 66 met BDNF genotype among subjects with cervical dystonia","29","0.39685437083244324"
"Stroke recovery. Lessons from functional MR imaging and other methods of human brain mapping.","29","0.5770330429077148"
"Electroencephalography measures are useful for identifying large acute ischemic stroke in the Emergency Department","28","0.38382595777511597"
"Proof-of-concept randomized trial of the monoclonal antibody GSK249320 versus placebo in stroke patients","28","0.4750184118747711"
"Imaging motor recovery after stroke","28","0.5053002238273621"
"Stroke-related translational research","27","0.34702837467193604"
"Cortical activation during foot movements: II effect of movement rate and side","27","0.4324444532394409"
"Orthopaedic management of the upper extremity of stroke patients","27","0.3808383047580719"
"Learning to perform a novel movement pattern using haptic guidance: slow learning, rapid forgetting, and attractor paths","27","0.31373289227485657"
"Motor imagery during movement activates the brain more than movement alone after stroke: a pilot study","26","0.35020652413368225"
"Dorsal premotor activity and connectivity relate to action selection performance after stroke","25","0.592099130153656"
"Understanding the Impact of Stroke on Brain Motor Function: A Hierarchical Bayesian Approach","25","0.3435725271701813"
"Altered organization of face‐processing networks in temporal lobe epilepsy","25","0.5813262462615967"
"Effects of postinfarct myelin-associated glycoprotein antibody treatment on motor recovery and motor map plasticity in squirrel monkeys","24","0.35577526688575745"
"Brain-controlled functional electrical stimulation for lower-limb motor recovery in stroke survivors","24","0.29092472791671753"
"Targeted engagement of a dorsal premotor circuit in the treatment of post-stroke paresis","24","0.3238438665866852"
"A system for addressing incidental findings in neuroimaging research","24","0.424011766910553"
"Paradoxical emboli from calf and pelvic veins in cryptogenic stroke","24","0.5998085737228394"
"Microgyria in the distribution of the middle cerebral artery in a patient with DiGeorge syndrome","24","0.3375997543334961"
"Predicting gains with visuospatial training after stroke using an EEG measure of frontoparietal circuit function","23","0.284372478723526"
"Human choriogonadotropin and epoetin alfa in acute ischemic stroke patients (REGENESIS‐LED trial)","23","0.4697286784648895"
"The EXCITE Trial A Major Step Forward for Restorative Therapies in Stroke","23","0.4340451657772064"
"Influence of hematoma location on acute mortality after intracerebral hemorrhage","22","0.5716073513031006"
"Liquid storage of marrow stromal cells","22","0.5753300189971924"
"Listening to fluoxetine: a hot message from the FLAME trial of poststroke motor recovery","21","0.40233397483825684"
"A tele-assessment system for monitoring treatment effects in subjects with spinal cord injury","21","0.45014581084251404"
"Changes in motor cortex activation after recovery from spinal cord inflammation","20","0.3658033311367035"
"An exploratory data analysis of electroencephalograms using the functional boxplots approach","19","0.32319167256355286"
"Effect of overground training augmented by mental practice on gait velocity in chronic, incomplete spinal cord injury","19","0.42835766077041626"
"Patent foramen ovale and its relationship to stroke","18","0.34461304545402527"
"Stroke recovery: how the computer reprograms itself","18","0.5373124480247498"
"Patent foramen ovale and stroke: prognosis and treatment in young adults","17","0.3293808102607727"
"Stroke recovery and its imaging","17","0.3557440936565399"
"Paradoxical visuomotor adaptation to reversed visual input is predicted by BDNF Val66Met polymorphism","16","0.20835323631763458"
"Editorial Comment—Spasticity After Stroke: What’s the Catch?","16","0.413016140460968"
"Reparative approaches: growth factors and other pharmacological treatments","16","0.5156299471855164"
"Open labeled, uncontrolled pharmacokinetic study of a single intramuscular hCG dose in healthy male volunteers.","15","0.5558404326438904"
"The VECTORS study When too much of a good thing is harmful","15","0.4366690218448639"
"A window into the molecular basis of human brain plasticity","15","0.3911442160606384"
"Abstract T MP43: utility of augmented reality in relation to virtual reality in stroke rehabilitation","14","0.43698054552078247"
"An assistive tabletop keyboard for stroke rehabilitation","13","0.40512728691101074"
"Issues in clinical trial methodology for brain repair after stroke","13","0.5838873386383057"
"National Institutes of Health StrokeNet during the time of COVID-19 and beyond","11","0.44508886337280273"
"Giant steps for the science of stroke rehabilitation","11","0.4130263030529022"
"Imaging functional recovery from stroke","11","0.5027117133140564"
"Changes in lateralization and somatotopic organization after cortical stroke","10","0.5302023887634277"
"The Badges Program: a self-directed learning guide for residents for conducting research and a successful peer-reviewed publication","9","0.3689900040626526"
"Pharmacogenetics of neural injury recovery","9","0.3461591899394989"
"Use of imaging in restorative stroke trials","9","0.40154507756233215"
"Preserved cortical function with reduced cerebral blood flow after stroke","9","0.4754520654678345"
"Neural circuits activated by error amplification and haptic guidance training techniques during performance of a timing-based motor task by healthy individuals","8","0.18356560170650482"
"Robotic therapy after stroke and the influence of baseline motor status","8","0.6167712807655334"
"Cerebrovascular disease","8","0.2920322120189667"
"Timing of readiness potentials reflect a decision-making process in the human brain","7","0.2911626696586609"
"Role of antiplatelet therapy in cardiovascular disease II: Ischemic stroke","6","0.4440487027168274"
"Editorial Comment—Implementing Results of Stroke Recovery Research Into Clinical Practice","5","0.4550689458847046"
"A functional MRI study of motor recovery patterns after stroke","5","0.594197154045105"
"Effects of Lesion Laterality on Post-Stroke Motor Performance: An ENIGMA Stroke Recovery Analysis","4","0.4283927381038666"
"Methods for an International Randomized Clinical Trial to Investigate the Effect of Gsk249320 on Motor Cortex Neurophysiology using Transcranial Magnetic Stimulation in Survivors of Stroke","4","0.3254140317440033"
"Rehabilitation and Repair Introduction","4","0.3674474358558655"
"Safety and behavioral effects of a single session of high frequency repetitive transcranial magnetic stimulation in chronic stroke","4","0.6113485097885132"
"A serial study of brain function after stroke","4","0.5677250027656555"
"Motor cortex activation in hemiparetic stroke patients","4","0.46375447511672974"
"Patterns of cortical activation after recovery from myelitis","4","0.5078334808349609"
"Simultaneous measurement of cerebral blood flow and functional MRI signal in the evaluation of stroke recovery mechanisms","4","0.47287023067474365"
"Stimulating dialogue through treatment of poststroke aphasia with transcranial direct current stimulation","3","0.30466151237487793"
"Measurement of Intracerebral Hemorrhage Volume","3","0.6128551959991455"
"BDNF polymorphism and clinical outcome in the GAIN trials","3","0.6067533493041992"
"Functional imaging and stroke recovery","3","0.5425206422805786"
"An assessment of brain function predicts functional gains in a clinical stroke trial","3","0.5875944495201111"
"Self-assessment of stroke recovery correlates with neurologic evaluation","3","0.4741285741329193"
"Active versus passive finger movement: bilateral, overlapping activations","3","0.5135313272476196"
"Biomarkers of upper limb outcome post-stroke: One-size-fits-all?","2","0.38879984617233276"
"Robotic Retraining of Finger Movements After Stroke.","2","0.6041050553321838"
"Marrow-Derived Mesenchymal Stromal Cells in the Treatment of Stroke","2","0.3491842448711395"
"Structural Integrity of the Corpus Callosum Correlates with Sensorimotor Impairment after Stroke","2","0.4110623598098755"
"Cortical Connectivity is a Powerful Predictor of Motor Recovery in Chronic Stroke","2","0.432588130235672"
"Response to Letter Regarding Article,“Patient-Reported Measures Provide Unique Insights Into Motor Function After Stroke”","2","0.502617597579956"
"Brain-computer Interface Controlled Functional Electrical Stimulation As A Novel Approach To Improving Foot-drop After Stroke","2","0.6059422492980957"
"Reply: Harnessing neuroplasticity for clinical applications","2","0.6205611228942871"
"Improving outcomes after stroke by LEAPS (Locomotor Experience Applied Post-Stroke) and bounds","2","0.47090497612953186"
"Application of fMRI to monitor motor rehabilitation","2","0.39198559522628784"
"Ropinirole in the treatment of motor deficits after stroke: a randomized, placebo-controlled, double-blind study","2","0.6051918864250183"
"A novel therapeutic strategy improves functional recovery after MCAo stroke in rats","2","0.6118133664131165"
"Diffusion abnormalities and Wernicke encephalopathy-Reply","2","0.5874805450439453"
"Paradoxical embolism from large veins in ischemic stroke (PELVIS) study","2","0.5482744574546814"
"Effects of Experience After Stroke on Brain and Behavior.","2","0.4279828369617462"
"Paradoxical emboli in cryptogenic stroke","2","0.6073576807975769"
"Brain Activation during Squeezing at Graded Force Levels","2","0.529472291469574"
"A Phase I/II, Prospective Multi-Center Study of the Safety and Preliminary Efficacy of Intravenous Allogeneic Mesenchymal Bone Marrow Cells in Chronic Ischemic Stroke","1","0.4479008913040161"
"Targeted Training of a Motor-parietal Circuit Improves Its Behavioral Output","1","0.3717406988143921"
"Genetic Factors And Motor Status After Stroke","1","0.38546252250671387"
"Role of Contralesional Hemisphere during Paretic Hand Movement Differs Based on Level of Motor Impairment","1","0.4385044276714325"
"Functional Imaging and Stroke Recovery","1","0.5873491764068604"
"Motor Imagery During Movement Activates the Brain More Than Movement Alone After Stroke","1","0.44081786274909973"
"Poster 16 Age and Chronicity Are Associated With Larger Cortical Activation After Incomplete Spinal Cord Injury","1","0.3008306622505188"
"Repair-Based Therapies After Stroke","1","0.3616492748260498"
"Predicting and Detecting Arm Motor Gains in a Trial of Robotic Therapy","1","0.5989912152290344"
"Mitochondrial Genetics And Stroke Recovery","1","0.6045088171958923"
"Organization of a US County System for Acute Stroke Care","1","0.6135504245758057"
"Study of NTx (R)-265: Human Chorionic Gonadotropin (hCG) and Epoetin Alfa (EPO) in Acute Ischemic Stroke Patients (REGENESIS Trial)","1","0.609492301940918"
"Brain Areas Important to Deriving Behavioral Gains From Motor Cortex Stimulation After Stroke","1","0.5021753907203674"
"The influence of non-motor regions on behavioral gains from motor cortex stimulation after stroke","1","0.47883278131484985"
"Alterations in White Matter Integrity in Temporal Lobe Epilepsy: Association with Cognitive Functioning and Histopathology","1","0.5619530081748962"
"The Anatomy of Stroke Injury Predicts Extent of Gains from Therapy.","1","0.6184574961662292"
"SPINAL CORD ATROPHY AFTER CHRONIC INJURY CORRELATES WITH CLINICAL DEFICITS AND WORSENS OVER TIME","1","0.5570619702339172"
"Effect of temperature on liquid storage of marrow stromal cells (MSC)","1","0.5301472544670105"
"Feasibility of autologous marrow stromal cell therapy in human stroke","1","0.5971790552139282"
"MICROSTRUCTURAL ABNORMALITIES IN THE UNCINATE FASCICULUS AS DETERMINED BY TBSS AND PROBABILISTIC TRACTOGRAPHY IN TEMPORAL LOBE EPILEPSY","1","0.47848889231681824"
"Feasibility of rapidly generating sufficient autologous human marrow stromal cells for cellular therapy","1","0.4726336896419525"
"Voxelwise analysis of white matter integrity using tract-based spatial statistics in temporal lobe epilepsy","1","0.5302961468696594"
"Liquid storage of marrow stromal cells (MSC)","1","0.554105818271637"
"Functional Neuroimaging in Recovery from Stroke","1","0.5160614252090454"
"Marrow stromal cell (MSC) growth from long term cryopreserved bone marrow.","1","0.49926918745040894"
"Vulnerability of frontal-temporal connections in early onset focal epilepsy","1","0.32787519693374634"
"Sensorimotor cortex function after stroke","1","0.5319727063179016"
"Improved understanding of stroke damage by considering normal function of the injured tissue","1","0.4701383113861084"
"Variations in motor performance during fMRI and their effects on brain activation","1","0.5087707042694092"
"Editorial: Brain Plasticity: Has It a Role in Reducing Disability Related to Demyelinating Disease?","1","0.35322079062461853"
"Paradoxical embolization in patients with cryptogenic stroke","1","0.36004438996315"
"Pelvic vein thrombosis in cryptogenic stroke with patent foramen ovale/ASD","1","0.5867072343826294"
"Mirror movements in recovery after stroke","1","0.5909062623977661"
"Functional MRI evaluation of stroke recovery","1","0.49656111001968384"
"Computerized analysis of motor recovery after stroke","1","0.5159801840782166"
"Patterns of brain activation using functional MRI in subjects recovered from stroke","1","0.5006560683250427"
"Automating Arm Movement Training Following Severe Stroke: Functional Exercises With Quantitative Feedback in","1","0.49023541808128357"
"Systems and methods for facilitating rehabilitation therapy","0","0.35669174790382385"
"Abstract TP314: EEG Has High Precision for Diagnosing Stroke Hours After Onset","0","0.38275203108787537"
"Abstract TP141: Feasibility of Online Training and Certification for the Fugl-Meyer Motor Assessment in Stroke Recovery Trials","0","0.4239862263202667"
"Biomarkers of stroke recovery: Consensus-based core recommendations from the Stroke Recovery and Rehabilitation Roundtable (SRRR)","0","0.538684070110321"
"Abstract TP155: Robotic Retraining of Finger Movements After Stroke","0","0.3790258765220642"
"SUPPLEMENTARY MATERIAL Brain-controlled functional electrical stimulation therapy for gait rehabilitation after stroke: a safety study","0","0.5185983180999756"
"Abstract W MP56: Corticospinal Tract Injury And Motor Impairment After Stroke","0","0.4555979073047638"
"Abstract W P387: Neurological Correlates Of Brain Function After Acute Stroke--A Dense Array EEG Study","0","0.36757344007492065"
"Issues in Clinical Trial Design in Stem Cell Trials After Stroke","0","0.43046629428863525"
"Abstract T MP40: A Home-Based Telerehabilitation System for Patients With Stroke","0","0.44506219029426575"
"Abstract T MP44: Different Predictors of Treatment Gains in Lacunar and Non-lacunar Stroke","0","0.4671615958213806"
"Abstract T P80: Correlates of Spleen Volume After Stroke","0","0.41344770789146423"
"Abstract T MP42: The Use of Voxel-Based Lesion Symptom Mapping to Relate Lesion Location to Motor Performance in Chronic Stroke Survivors","0","0.3690696954727173"
"The BDNF Val66Met Polymorphism Influences Motor System Function and Plasticity after Stroke (S42. 004)","0","0.4137372672557831"
"A Single-Blind Study of the Safety, Pharmacokinetics, and Pharmacodynamics of Escalating Repeat Doses of GSK249320 in Patients with Stroke (S52. 005)","0","0.4279502034187317"
"Methodological Quality and Meta-Analysis of Animal Studies of Mesenchymal Stromal Cells for Ischemic Stroke","0","0.4089869260787964"
"BDNF Polymorphism Affecting Neural Plasticity Predicts Visuo-Motor Adaptation to Left-Right Visual Reversal","0","0.4086982011795044"
"АНАТОМИЧЕСКИЕ ОСОБЕННОСТИ ПОВРЕЖДЕНИЯ ПРИ ИНСУЛЬТЕ ЯВЛЯЮТСЯ ПРЕДИКТОРОМ УЛУЧШЕНИЯ ПОСЛЕ ЛЕЧЕНИЯ","0","0.49917373061180115"
"The location of acute stroke predicts degree of chronic disability","0","0.4384302496910095"
"Safety of Beta-hCG plus Erythropoietin in Acute Ischemic Stroke.","0","0.6044052839279175"
"SECTION 6 Investigation of stroke","0","0.5163134336471558"
"Brain-derived neurotrophic factor and human motor cortex plasticity","0","0.3544756770133972"
"Emerging Therapies","0","0.4281936585903168"
"Neural--Rehabilitation Interfaces-Automating Arm Movement Training Following Severe Stroke: Functional Exercises With Quantitative Feedback in a Gravity-Reduced Environment","0","0.33870410919189453"
"1053-8119/00/$–see front matter© 2003 Elsevier Science (USA). All rights reserved.","0","0.48498910665512085"
"IJMSC Volume 2, Issue 4 December 2000","0","0.5413601398468018"
"Magnetic resonance venography (MRV) detection of pelvic thrombus in stroke patients with patent foramen ovale (PFO)","0","0.4533712863922119"
"Induced hypertension in stroke: Safety and efficacy","0","0.4779282808303833"
"A Brief History of the Enclosure Movement","0","0.5312039256095886"
"COLOCALIZATION OF SGLT-1 AND GLUT-2 IN RAT-KIDNEY CORTEX USING DOUBLE PEROXIDASE IMMUNOCYTOCHEMISTRY","0","0.4716053605079651"
"Tag: ABDOMEN","0","0.42296355962753296"
"Brain Plasticity","0","0.46624329686164856"
"EVIDENCE TABLE","0","0.4675925374031067"
"UCI Research Badge Project for Rehabilitation Residents: A Self Directed Guide","0","0.39689862728118896"
