Title,Citations,Similarities
"Utility of EEG Measures Of Brain Function In Patients With Acute Stroke","83","0.287357896566391"
"Drugs to Enhance Motor Recovery After Stroke","83","0.3932490646839142"
"Effects of intense exercise in chronic spinal cord injury","81","0.16784968972206116"
"Motor cortex activation is preserved in patients with chronic hemiplegic stroke","81","0.5521992444992065"
"Entry criteria and baseline characteristics predict outcome in acute stroke trials","78","0.4353667199611664"
"Age and features of movement influence motor overflow","79","0.5333715677261353"
"Dopamine genetic risk score predicts depressive symptoms in healthy adults and adults with depression","77","0.24103951454162598"
"Case study of ecstatic meditation: fMRI and EEG evidence of self-stimulating a reward system","77","0.2059655487537384"
"Caudate atrophy and impaired frontostriatal connections are linked to executive dysfunction in temporal lobe epilepsy","77","0.4543856084346771"
"Diffusion abnormalities in patients with Wernicke encephalopathy","76","0.4348071217536926"
"Demystifying poststroke pain: from etiology to treatment","73","0.3684688210487366"
"Randomized, placebo-controlled, double-blind study of ropinirole in chronic stroke","70","0.34147316217422485"
"Stroke care delivery before vs after JCAHO stroke center certification","68","0.47356346249580383"
"Stroke care delivery before vs after JCAHO Stroke Center certification","68","0.466391921043396"
"Brain function early after stroke in relation to subsequent recovery","67","0.2789137363433838"
"Biomarkers of recovery after stroke","66","0.2994966208934784"
"Real-time computer modeling of weakness following stroke optimizes robotic assistance for movement therapy","66","0.2678421139717102"
"Intense training overcomes effects of the val66met BDNF polymorphism on short-term plasticity","64","0.24641098082065582"
"Haptic augmented reality to monitor human arm's stiffness in rehabilitation","62","0.47703641653060913"
"Genetic influences on neural plasticity","61","0.4525543749332428"
"A novel neurotrophic therapeutic strategy for experimental stroke","60","0.45408108830451965"
"Stratifying patients with stroke in trials that target brain repair","59","0.3593646287918091"
"Pharmacological therapies in post stroke recovery: recommendations for future clinical trials","58","0.43908068537712097"
"Brain-computer interface controlled functional electrical stimulation device for foot drop due to stroke","58","0.30860260128974915"
"Use of functional MRI to guide decisions in a clinical stroke trial","56","0.248640775680542"
"Changes in motor system function and recovery after stroke","56","0.34213021397590637"
"Computerized measurement of motor performance after stroke","56","0.2941092550754547"
"Movement anticipation and EEG: implications for BCI-contingent robot therapy","54","0.23107583820819855"
"Brain-controlled functional electrical stimulation therapy for gait rehabilitation after stroke: a safety study","54","0.24226613342761993"
"Choice of Human–Computer Interaction Mode in Stroke Rehabilitation","53","0.35553422570228577"
"Neuroimaging identifies patients most likely to respond to a restorative stroke therapy","52","0.32279738783836365"
"The Beta-hCG+ Erythropoietin in Acute Stroke (BETAS) Study A 3-Center, Single-Dose, Open-Label, Noncontrolled, Phase IIa Safety Trial","50","0.42242178320884705"
"Hierarchical vector auto-regressive models and their applications to multi-subject effective connectivity.","49","0.21468795835971832"
"Cortical activation during executed, imagined, and observed foot movements","49","0.33163103461265564"
"A multimodal approach to understanding motor impairment and disability after stroke","48","0.2557506263256073"
"Organization of a United States county system for comprehensive acute stroke care","48","0.46364009380340576"
"Digital motor event recording system","48","0.19331464171409607"
"Machine-Based, Self-guided Home Therapy for Individuals With Severe Arm Impairment After Stroke A Randomized Controlled Trial","47","0.2832278907299042"
"The volume of the spleen and its correlates after acute stroke","46","0.4079294502735138"
"Predictors and biomarkers of treatment gains in a clinical stroke trial targeting the lower extremity","46","0.31992247700691223"
"Corticospinal excitability as a predictor of functional gains at the affected upper limb following robotic training in chronic stroke survivors","46","0.25780218839645386"
"The influence of genetic factors on brain plasticity and recovery after neural injury","45","0.3683911859989166"
"Role of corpus callosum integrity in arm function differs based on motor severity after stroke","44","0.3249293267726898"
"Age-related variability in performance of a motor action selection task is related to differences in brain function and structure among older adults","43","0.3674470782279968"
"Cerebral and cerebellar motor activation abnormalities in a subject with Joubert syndrome: functional magnetic resonance imaging (MRI) study.","39","0.5262932777404785"
"Use of a robotic device to measure age-related decline in finger proprioception","37","0.17671222984790802"
"Do robotic and non-robotic arm movement training drive motor recovery after stroke by a common neural mechanism? Experimental evidence and a computational model","37","0.24080617725849152"
"Safety, pharmacokinetics, and pharmacodynamics of escalating repeat doses of GSK249320 in patients with stroke","36","0.48164108395576477"
"The BDNF val 66 met polymorphism is not related to motor function or short-term cortical plasticity in elderly subjects","34","0.3300972878932953"
"An overview of therapies to promote repair of the brain after stroke","33","0.556664228439331"
"Functional magnetic resonance imaging in stroke recovery","33","0.25765320658683777"
"Clinical issues in animal models of stroke and rehabilitation","33","0.3442923128604889"
"Dopamine Gene Profiling to Predict Impulse Control and Effects of Dopamine Agonist Ropinirole","32","0.3191913962364197"
"Predictors of Gains During Inpatient Rehabilitation in Patients with Stroke: A Review","31","0.3080616295337677"
"BDNF Val66Met Polymorphism Is Related to Motor System Function After Stroke","30","0.3221190273761749"
"The variable relationship between arm and hand use: A rationale for using finger magnetometry to complement wrist accelerometry when measuring daily use of the upper extremity","30","0.2872347831726074"
"Mapping individual brains to guide restorative therapy after stroke: rationale and pilot studies","30","0.3068106174468994"
"Imaging in StrokeNet Realizing the Potential of Big Data","29","0.5006565451622009"
"Increased prevalence of val 66 met BDNF genotype among subjects with cervical dystonia","29","0.38348373770713806"
"Stroke recovery. Lessons from functional MR imaging and other methods of human brain mapping.","29","0.5401111245155334"
"Electroencephalography measures are useful for identifying large acute ischemic stroke in the Emergency Department","28","0.37807905673980713"
"Proof-of-concept randomized trial of the monoclonal antibody GSK249320 versus placebo in stroke patients","28","0.4560059905052185"
"Imaging motor recovery after stroke","28","0.467772513628006"
"Stroke-related translational research","27","0.38845258951187134"
"Cortical activation during foot movements: II effect of movement rate and side","27","0.35138586163520813"
"Orthopaedic management of the upper extremity of stroke patients","27","0.34664538502693176"
"Learning to perform a novel movement pattern using haptic guidance: slow learning, rapid forgetting, and attractor paths","27","0.31785067915916443"
"Motor imagery during movement activates the brain more than movement alone after stroke: a pilot study","26","0.24996362626552582"
"Dorsal premotor activity and connectivity relate to action selection performance after stroke","25","0.5552012324333191"
"Understanding the Impact of Stroke on Brain Motor Function: A Hierarchical Bayesian Approach","25","0.24579888582229614"
"Altered organization of face‐processing networks in temporal lobe epilepsy","25","0.5306780934333801"
"Effects of postinfarct myelin-associated glycoprotein antibody treatment on motor recovery and motor map plasticity in squirrel monkeys","24","0.38247743248939514"
"Brain-controlled functional electrical stimulation for lower-limb motor recovery in stroke survivors","24","0.27867624163627625"
"Targeted engagement of a dorsal premotor circuit in the treatment of post-stroke paresis","24","0.2778545916080475"
"A system for addressing incidental findings in neuroimaging research","24","0.4399651885032654"
"Paradoxical emboli from calf and pelvic veins in cryptogenic stroke","24","0.552049458026886"
"Microgyria in the distribution of the middle cerebral artery in a patient with DiGeorge syndrome","24","0.3868134319782257"
"Predicting gains with visuospatial training after stroke using an EEG measure of frontoparietal circuit function","23","0.2764591574668884"
"Human choriogonadotropin and epoetin alfa in acute ischemic stroke patients (REGENESIS‐LED trial)","23","0.41648370027542114"
"The EXCITE Trial A Major Step Forward for Restorative Therapies in Stroke","23","0.344385027885437"
"Influence of hematoma location on acute mortality after intracerebral hemorrhage","22","0.4929730296134949"
"Liquid storage of marrow stromal cells","22","0.5231612324714661"
"Listening to fluoxetine: a hot message from the FLAME trial of poststroke motor recovery","21","0.41368573904037476"
"A tele-assessment system for monitoring treatment effects in subjects with spinal cord injury","21","0.3643030822277069"
"Changes in motor cortex activation after recovery from spinal cord inflammation","20","0.24704277515411377"
"An exploratory data analysis of electroencephalograms using the functional boxplots approach","19","0.32374218106269836"
"Effect of overground training augmented by mental practice on gait velocity in chronic, incomplete spinal cord injury","19","0.329330712556839"
"Patent foramen ovale and its relationship to stroke","18","0.3303292393684387"
"Stroke recovery: how the computer reprograms itself","18","0.5667063593864441"
"Patent foramen ovale and stroke: prognosis and treatment in young adults","17","0.3214399516582489"
"Stroke recovery and its imaging","17","0.2296067625284195"
"Paradoxical visuomotor adaptation to reversed visual input is predicted by BDNF Val66Met polymorphism","16","0.20821864902973175"
"Editorial Comment—Spasticity After Stroke: What’s the Catch?","16","0.31124958395957947"
"Reparative approaches: growth factors and other pharmacological treatments","16","0.47400718927383423"
"Open labeled, uncontrolled pharmacokinetic study of a single intramuscular hCG dose in healthy male volunteers.","15","0.5311062932014465"
"The VECTORS study When too much of a good thing is harmful","15","0.43559589982032776"
"A window into the molecular basis of human brain plasticity","15","0.2630285918712616"
"Abstract T MP43: utility of augmented reality in relation to virtual reality in stroke rehabilitation","14","0.39393097162246704"
"An assistive tabletop keyboard for stroke rehabilitation","13","0.3957017660140991"
"Issues in clinical trial methodology for brain repair after stroke","13","0.5274137854576111"
"National Institutes of Health StrokeNet during the time of COVID-19 and beyond","11","0.5322770476341248"
"Giant steps for the science of stroke rehabilitation","11","0.48323458433151245"
"Imaging functional recovery from stroke","11","0.45596036314964294"
"Changes in lateralization and somatotopic organization after cortical stroke","10","0.4321361184120178"
"The Badges Program: a self-directed learning guide for residents for conducting research and a successful peer-reviewed publication","9","0.32530754804611206"
"Pharmacogenetics of neural injury recovery","9","0.3475118577480316"
"Use of imaging in restorative stroke trials","9","0.3515164256095886"
"Preserved cortical function with reduced cerebral blood flow after stroke","9","0.43076446652412415"
"Neural circuits activated by error amplification and haptic guidance training techniques during performance of a timing-based motor task by healthy individuals","8","0.13314512372016907"
"Robotic therapy after stroke and the influence of baseline motor status","8","0.6089220643043518"
"Cerebrovascular disease","8","0.27981650829315186"
"Timing of readiness potentials reflect a decision-making process in the human brain","7","0.24366050958633423"
"Role of antiplatelet therapy in cardiovascular disease II: Ischemic stroke","6","0.5120409727096558"
"Editorial Comment—Implementing Results of Stroke Recovery Research Into Clinical Practice","5","0.36719197034835815"
"A functional MRI study of motor recovery patterns after stroke","5","0.5568572282791138"
"Effects of Lesion Laterality on Post-Stroke Motor Performance: An ENIGMA Stroke Recovery Analysis","4","0.35179150104522705"
"Methods for an International Randomized Clinical Trial to Investigate the Effect of Gsk249320 on Motor Cortex Neurophysiology using Transcranial Magnetic Stimulation in Survivors of Stroke","4","0.2808745801448822"
"Rehabilitation and Repair Introduction","4","0.41770240664482117"
"Safety and behavioral effects of a single session of high frequency repetitive transcranial magnetic stimulation in chronic stroke","4","0.5995208621025085"
"A serial study of brain function after stroke","4","0.49550697207450867"
"Motor cortex activation in hemiparetic stroke patients","4","0.41764122247695923"
"Patterns of cortical activation after recovery from myelitis","4","0.3527395725250244"
"Simultaneous measurement of cerebral blood flow and functional MRI signal in the evaluation of stroke recovery mechanisms","4","0.41484877467155457"
"Stimulating dialogue through treatment of poststroke aphasia with transcranial direct current stimulation","3","0.3341786861419678"
"Measurement of Intracerebral Hemorrhage Volume","3","0.6041516065597534"
"BDNF polymorphism and clinical outcome in the GAIN trials","3","0.5908492207527161"
"Functional imaging and stroke recovery","3","0.5387691259384155"
"An assessment of brain function predicts functional gains in a clinical stroke trial","3","0.578493058681488"
"Self-assessment of stroke recovery correlates with neurologic evaluation","3","0.39155688881874084"
"Active versus passive finger movement: bilateral, overlapping activations","3","0.45454174280166626"
"Biomarkers of upper limb outcome post-stroke: One-size-fits-all?","2","0.391623854637146"
"Robotic Retraining of Finger Movements After Stroke.","2","0.598468542098999"
"Marrow-Derived Mesenchymal Stromal Cells in the Treatment of Stroke","2","0.42313289642333984"
"Structural Integrity of the Corpus Callosum Correlates with Sensorimotor Impairment after Stroke","2","0.35753095149993896"
"Cortical Connectivity is a Powerful Predictor of Motor Recovery in Chronic Stroke","2","0.3633664846420288"
"Response to Letter Regarding Article,“Patient-Reported Measures Provide Unique Insights Into Motor Function After Stroke”","2","0.43402665853500366"
"Brain-computer Interface Controlled Functional Electrical Stimulation As A Novel Approach To Improving Foot-drop After Stroke","2","0.6089017391204834"
"Reply: Harnessing neuroplasticity for clinical applications","2","0.6034877896308899"
"Improving outcomes after stroke by LEAPS (Locomotor Experience Applied Post-Stroke) and bounds","2","0.4076971411705017"
"Application of fMRI to monitor motor rehabilitation","2","0.2964564263820648"
"Ropinirole in the treatment of motor deficits after stroke: a randomized, placebo-controlled, double-blind study","2","0.5927789807319641"
"A novel therapeutic strategy improves functional recovery after MCAo stroke in rats","2","0.597138524055481"
"Diffusion abnormalities and Wernicke encephalopathy-Reply","2","0.5453881025314331"
"Paradoxical embolism from large veins in ischemic stroke (PELVIS) study","2","0.5210352540016174"
"Effects of Experience After Stroke on Brain and Behavior.","2","0.3420490026473999"
"Paradoxical emboli in cryptogenic stroke","2","0.5811681747436523"
"Brain Activation during Squeezing at Graded Force Levels","2","0.5009070634841919"
"A Phase I/II, Prospective Multi-Center Study of the Safety and Preliminary Efficacy of Intravenous Allogeneic Mesenchymal Bone Marrow Cells in Chronic Ischemic Stroke","1","0.4842328429222107"
"Targeted Training of a Motor-parietal Circuit Improves Its Behavioral Output","1","0.4037940502166748"
"Genetic Factors And Motor Status After Stroke","1","0.3787994384765625"
"Role of Contralesional Hemisphere during Paretic Hand Movement Differs Based on Level of Motor Impairment","1","0.35844990611076355"
"Functional Imaging and Stroke Recovery","1","0.5680184364318848"
"Motor Imagery During Movement Activates the Brain More Than Movement Alone After Stroke","1","0.39898544549942017"
"Poster 16 Age and Chronicity Are Associated With Larger Cortical Activation After Incomplete Spinal Cord Injury","1","0.2740054130554199"
"Repair-Based Therapies After Stroke","1","0.38514000177383423"
"Predicting and Detecting Arm Motor Gains in a Trial of Robotic Therapy","1","0.5907001495361328"
"Mitochondrial Genetics And Stroke Recovery","1","0.6008196473121643"
"Organization of a US County System for Acute Stroke Care","1","0.5960822105407715"
"Study of NTx (R)-265: Human Chorionic Gonadotropin (hCG) and Epoetin Alfa (EPO) in Acute Ischemic Stroke Patients (REGENESIS Trial)","1","0.5870648622512817"
"Brain Areas Important to Deriving Behavioral Gains From Motor Cortex Stimulation After Stroke","1","0.4664663076400757"
"The influence of non-motor regions on behavioral gains from motor cortex stimulation after stroke","1","0.47383666038513184"
"Alterations in White Matter Integrity in Temporal Lobe Epilepsy: Association with Cognitive Functioning and Histopathology","1","0.5076017379760742"
"The Anatomy of Stroke Injury Predicts Extent of Gains from Therapy.","1","0.6217861771583557"
"SPINAL CORD ATROPHY AFTER CHRONIC INJURY CORRELATES WITH CLINICAL DEFICITS AND WORSENS OVER TIME","1","0.49317672848701477"
"Effect of temperature on liquid storage of marrow stromal cells (MSC)","1","0.4045446813106537"
"Feasibility of autologous marrow stromal cell therapy in human stroke","1","0.5931667685508728"
"MICROSTRUCTURAL ABNORMALITIES IN THE UNCINATE FASCICULUS AS DETERMINED BY TBSS AND PROBABILISTIC TRACTOGRAPHY IN TEMPORAL LOBE EPILEPSY","1","0.480353981256485"
"Feasibility of rapidly generating sufficient autologous human marrow stromal cells for cellular therapy","1","0.46075087785720825"
"Voxelwise analysis of white matter integrity using tract-based spatial statistics in temporal lobe epilepsy","1","0.46992215514183044"
"Liquid storage of marrow stromal cells (MSC)","1","0.440677285194397"
"Functional Neuroimaging in Recovery from Stroke","1","0.4747408628463745"
"Marrow stromal cell (MSC) growth from long term cryopreserved bone marrow.","1","0.46800658106803894"
"Vulnerability of frontal-temporal connections in early onset focal epilepsy","1","0.32498636841773987"
"Sensorimotor cortex function after stroke","1","0.5417659282684326"
"Improved understanding of stroke damage by considering normal function of the injured tissue","1","0.4946296513080597"
"Variations in motor performance during fMRI and their effects on brain activation","1","0.44379615783691406"
"Editorial: Brain Plasticity: Has It a Role in Reducing Disability Related to Demyelinating Disease?","1","0.3271416127681732"
"Paradoxical embolization in patients with cryptogenic stroke","1","0.3805989623069763"
"Pelvic vein thrombosis in cryptogenic stroke with patent foramen ovale/ASD","1","0.5519833564758301"
"Mirror movements in recovery after stroke","1","0.5689932703971863"
"Functional MRI evaluation of stroke recovery","1","0.4492533504962921"
"Computerized analysis of motor recovery after stroke","1","0.5268333554267883"
"Patterns of brain activation using functional MRI in subjects recovered from stroke","1","0.44007372856140137"
"Automating Arm Movement Training Following Severe Stroke: Functional Exercises With Quantitative Feedback in","1","0.49157607555389404"
"Systems and methods for facilitating rehabilitation therapy","0","0.33177706599235535"
"Abstract TP314: EEG Has High Precision for Diagnosing Stroke Hours After Onset","0","0.4520149528980255"
"Abstract TP141: Feasibility of Online Training and Certification for the Fugl-Meyer Motor Assessment in Stroke Recovery Trials","0","0.4381067156791687"
"Biomarkers of stroke recovery: Consensus-based core recommendations from the Stroke Recovery and Rehabilitation Roundtable (SRRR)","0","0.5219644904136658"
"Abstract TP155: Robotic Retraining of Finger Movements After Stroke","0","0.3971506953239441"
"SUPPLEMENTARY MATERIAL Brain-controlled functional electrical stimulation therapy for gait rehabilitation after stroke: a safety study","0","0.4839983582496643"
"Abstract W MP56: Corticospinal Tract Injury And Motor Impairment After Stroke","0","0.41941288113594055"
"Abstract W P387: Neurological Correlates Of Brain Function After Acute Stroke--A Dense Array EEG Study","0","0.3837902843952179"
"Issues in Clinical Trial Design in Stem Cell Trials After Stroke","0","0.4254922568798065"
"Abstract T MP40: A Home-Based Telerehabilitation System for Patients With Stroke","0","0.4453350603580475"
"Abstract T MP44: Different Predictors of Treatment Gains in Lacunar and Non-lacunar Stroke","0","0.3705166280269623"
"Abstract T P80: Correlates of Spleen Volume After Stroke","0","0.44349583983421326"
"Abstract T MP42: The Use of Voxel-Based Lesion Symptom Mapping to Relate Lesion Location to Motor Performance in Chronic Stroke Survivors","0","0.35612979531288147"
"The BDNF Val66Met Polymorphism Influences Motor System Function and Plasticity after Stroke (S42. 004)","0","0.3902260661125183"
"A Single-Blind Study of the Safety, Pharmacokinetics, and Pharmacodynamics of Escalating Repeat Doses of GSK249320 in Patients with Stroke (S52. 005)","0","0.4762192666530609"
"Methodological Quality and Meta-Analysis of Animal Studies of Mesenchymal Stromal Cells for Ischemic Stroke","0","0.3855530917644501"
"BDNF Polymorphism Affecting Neural Plasticity Predicts Visuo-Motor Adaptation to Left-Right Visual Reversal","0","0.38907235860824585"
"АНАТОМИЧЕСКИЕ ОСОБЕННОСТИ ПОВРЕЖДЕНИЯ ПРИ ИНСУЛЬТЕ ЯВЛЯЮТСЯ ПРЕДИКТОРОМ УЛУЧШЕНИЯ ПОСЛЕ ЛЕЧЕНИЯ","0","0.469449907541275"
"The location of acute stroke predicts degree of chronic disability","0","0.3843142092227936"
"Safety of Beta-hCG plus Erythropoietin in Acute Ischemic Stroke.","0","0.5991266965866089"
"SECTION 6 Investigation of stroke","0","0.5383270978927612"
"Brain-derived neurotrophic factor and human motor cortex plasticity","0","0.2929673194885254"
"Emerging Therapies","0","0.42202523350715637"
"Neural--Rehabilitation Interfaces-Automating Arm Movement Training Following Severe Stroke: Functional Exercises With Quantitative Feedback in a Gravity-Reduced Environment","0","0.3138447701931"
"1053-8119/00/$–see front matter© 2003 Elsevier Science (USA). All rights reserved.","0","0.507664144039154"
"IJMSC Volume 2, Issue 4 December 2000","0","0.482875794172287"
"Magnetic resonance venography (MRV) detection of pelvic thrombus in stroke patients with patent foramen ovale (PFO)","0","0.5094046592712402"
"Induced hypertension in stroke: Safety and efficacy","0","0.5063538551330566"
"A Brief History of the Enclosure Movement","0","0.4445946514606476"
"COLOCALIZATION OF SGLT-1 AND GLUT-2 IN RAT-KIDNEY CORTEX USING DOUBLE PEROXIDASE IMMUNOCYTOCHEMISTRY","0","0.4618309736251831"
"Tag: ABDOMEN","0","0.44953078031539917"
"Brain Plasticity","0","0.4262172281742096"
"EVIDENCE TABLE","0","0.3821168541908264"
"UCI Research Badge Project for Rehabilitation Residents: A Self Directed Guide","0","0.42038607597351074"
