Title,Citations,Similarities
"Utility of EEG Measures Of Brain Function In Patients With Acute Stroke","83","0.22777767479419708"
"Drugs to Enhance Motor Recovery After Stroke","83","0.49643048644065857"
"Effects of intense exercise in chronic spinal cord injury","81","0.35312947630882263"
"Motor cortex activation is preserved in patients with chronic hemiplegic stroke","81","0.6205224394798279"
"Entry criteria and baseline characteristics predict outcome in acute stroke trials","78","0.48476821184158325"
"Age and features of movement influence motor overflow","79","0.6099367141723633"
"Dopamine genetic risk score predicts depressive symptoms in healthy adults and adults with depression","77","0.2637694180011749"
"Case study of ecstatic meditation: fMRI and EEG evidence of self-stimulating a reward system","77","0.3199833035469055"
"Caudate atrophy and impaired frontostriatal connections are linked to executive dysfunction in temporal lobe epilepsy","77","0.47975894808769226"
"Diffusion abnormalities in patients with Wernicke encephalopathy","76","0.5197747349739075"
"Demystifying poststroke pain: from etiology to treatment","73","0.4186461865901947"
"Randomized, placebo-controlled, double-blind study of ropinirole in chronic stroke","70","0.4547523856163025"
"Stroke care delivery before vs after JCAHO stroke center certification","68","0.568659782409668"
"Stroke care delivery before vs after JCAHO Stroke Center certification","68","0.5285320281982422"
"Brain function early after stroke in relation to subsequent recovery","67","0.4134178161621094"
"Biomarkers of recovery after stroke","66","0.47873741388320923"
"Real-time computer modeling of weakness following stroke optimizes robotic assistance for movement therapy","66","0.31937962770462036"
"Intense training overcomes effects of the val66met BDNF polymorphism on short-term plasticity","64","0.30871009826660156"
"Haptic augmented reality to monitor human arm's stiffness in rehabilitation","62","0.3915438950061798"
"Genetic influences on neural plasticity","61","0.5552386045455933"
"A novel neurotrophic therapeutic strategy for experimental stroke","60","0.5094760656356812"
"Stratifying patients with stroke in trials that target brain repair","59","0.4760049283504486"
"Pharmacological therapies in post stroke recovery: recommendations for future clinical trials","58","0.4220239520072937"
"Brain-computer interface controlled functional electrical stimulation device for foot drop due to stroke","58","0.27274882793426514"
"Use of functional MRI to guide decisions in a clinical stroke trial","56","0.42571285367012024"
"Changes in motor system function and recovery after stroke","56","0.4335896372795105"
"Computerized measurement of motor performance after stroke","56","0.34009167551994324"
"Movement anticipation and EEG: implications for BCI-contingent robot therapy","54","0.2884678244590759"
"Brain-controlled functional electrical stimulation therapy for gait rehabilitation after stroke: a safety study","54","0.33595868945121765"
"Choice of Human–Computer Interaction Mode in Stroke Rehabilitation","53","0.3356642425060272"
"Neuroimaging identifies patients most likely to respond to a restorative stroke therapy","52","0.45433950424194336"
"The Beta-hCG+ Erythropoietin in Acute Stroke (BETAS) Study A 3-Center, Single-Dose, Open-Label, Noncontrolled, Phase IIa Safety Trial","50","0.4609573781490326"
"Hierarchical vector auto-regressive models and their applications to multi-subject effective connectivity.","49","0.2724475860595703"
"Cortical activation during executed, imagined, and observed foot movements","49","0.48765766620635986"
"A multimodal approach to understanding motor impairment and disability after stroke","48","0.41559574007987976"
"Organization of a United States county system for comprehensive acute stroke care","48","0.4351038634777069"
"Digital motor event recording system","48","0.26994040608406067"
"Machine-Based, Self-guided Home Therapy for Individuals With Severe Arm Impairment After Stroke A Randomized Controlled Trial","47","0.41073960065841675"
"The volume of the spleen and its correlates after acute stroke","46","0.49299219250679016"
"Predictors and biomarkers of treatment gains in a clinical stroke trial targeting the lower extremity","46","0.47481369972229004"
"Corticospinal excitability as a predictor of functional gains at the affected upper limb following robotic training in chronic stroke survivors","46","0.41013872623443604"
"The influence of genetic factors on brain plasticity and recovery after neural injury","45","0.4460330903530121"
"Role of corpus callosum integrity in arm function differs based on motor severity after stroke","44","0.4833516776561737"
"Age-related variability in performance of a motor action selection task is related to differences in brain function and structure among older adults","43","0.49655383825302124"
"Cerebral and cerebellar motor activation abnormalities in a subject with Joubert syndrome: functional magnetic resonance imaging (MRI) study.","39","0.6307858228683472"
"Use of a robotic device to measure age-related decline in finger proprioception","37","0.29800620675086975"
"Do robotic and non-robotic arm movement training drive motor recovery after stroke by a common neural mechanism? Experimental evidence and a computational model","37","0.3206271827220917"
"Safety, pharmacokinetics, and pharmacodynamics of escalating repeat doses of GSK249320 in patients with stroke","36","0.5490502119064331"
"The BDNF val 66 met polymorphism is not related to motor function or short-term cortical plasticity in elderly subjects","34","0.5210397243499756"
"An overview of therapies to promote repair of the brain after stroke","33","0.620749294757843"
"Functional magnetic resonance imaging in stroke recovery","33","0.45100659132003784"
"Clinical issues in animal models of stroke and rehabilitation","33","0.43720924854278564"
"Dopamine Gene Profiling to Predict Impulse Control and Effects of Dopamine Agonist Ropinirole","32","0.365261048078537"
"Predictors of Gains During Inpatient Rehabilitation in Patients with Stroke: A Review","31","0.40841755270957947"
"BDNF Val66Met Polymorphism Is Related to Motor System Function After Stroke","30","0.38375145196914673"
"The variable relationship between arm and hand use: A rationale for using finger magnetometry to complement wrist accelerometry when measuring daily use of the upper extremity","30","0.390514612197876"
"Mapping individual brains to guide restorative therapy after stroke: rationale and pilot studies","30","0.45837345719337463"
"Imaging in StrokeNet Realizing the Potential of Big Data","29","0.48837167024612427"
"Increased prevalence of val 66 met BDNF genotype among subjects with cervical dystonia","29","0.4675195813179016"
"Stroke recovery. Lessons from functional MR imaging and other methods of human brain mapping.","29","0.6333316564559937"
"Electroencephalography measures are useful for identifying large acute ischemic stroke in the Emergency Department","28","0.40904659032821655"
"Proof-of-concept randomized trial of the monoclonal antibody GSK249320 versus placebo in stroke patients","28","0.5286082625389099"
"Imaging motor recovery after stroke","28","0.5566447973251343"
"Stroke-related translational research","27","0.38308194279670715"
"Cortical activation during foot movements: II effect of movement rate and side","27","0.43151330947875977"
"Orthopaedic management of the upper extremity of stroke patients","27","0.4637005627155304"
"Learning to perform a novel movement pattern using haptic guidance: slow learning, rapid forgetting, and attractor paths","27","0.2932138741016388"
"Motor imagery during movement activates the brain more than movement alone after stroke: a pilot study","26","0.35697510838508606"
"Dorsal premotor activity and connectivity relate to action selection performance after stroke","25","0.6230307221412659"
"Understanding the Impact of Stroke on Brain Motor Function: A Hierarchical Bayesian Approach","25","0.34226977825164795"
"Altered organization of face‐processing networks in temporal lobe epilepsy","25","0.5987612009048462"
"Effects of postinfarct myelin-associated glycoprotein antibody treatment on motor recovery and motor map plasticity in squirrel monkeys","24","0.42679670453071594"
"Brain-controlled functional electrical stimulation for lower-limb motor recovery in stroke survivors","24","0.306417316198349"
"Targeted engagement of a dorsal premotor circuit in the treatment of post-stroke paresis","24","0.3730868101119995"
"A system for addressing incidental findings in neuroimaging research","24","0.4764508008956909"
"Paradoxical emboli from calf and pelvic veins in cryptogenic stroke","24","0.6083726286888123"
"Microgyria in the distribution of the middle cerebral artery in a patient with DiGeorge syndrome","24","0.36346009373664856"
"Predicting gains with visuospatial training after stroke using an EEG measure of frontoparietal circuit function","23","0.2441236972808838"
"Human choriogonadotropin and epoetin alfa in acute ischemic stroke patients (REGENESIS‐LED trial)","23","0.49642789363861084"
"The EXCITE Trial A Major Step Forward for Restorative Therapies in Stroke","23","0.5334300398826599"
"Influence of hematoma location on acute mortality after intracerebral hemorrhage","22","0.5815615057945251"
"Liquid storage of marrow stromal cells","22","0.5952062010765076"
"Listening to fluoxetine: a hot message from the FLAME trial of poststroke motor recovery","21","0.4379142224788666"
"A tele-assessment system for monitoring treatment effects in subjects with spinal cord injury","21","0.4441613554954529"
"Changes in motor cortex activation after recovery from spinal cord inflammation","20","0.4222234785556793"
"An exploratory data analysis of electroencephalograms using the functional boxplots approach","19","0.24790334701538086"
"Effect of overground training augmented by mental practice on gait velocity in chronic, incomplete spinal cord injury","19","0.49108150601387024"
"Patent foramen ovale and its relationship to stroke","18","0.40720632672309875"
"Stroke recovery: how the computer reprograms itself","18","0.5822668671607971"
"Patent foramen ovale and stroke: prognosis and treatment in young adults","17","0.37921908497810364"
"Stroke recovery and its imaging","17","0.41507789492607117"
"Paradoxical visuomotor adaptation to reversed visual input is predicted by BDNF Val66Met polymorphism","16","0.22828738391399384"
"Editorial Comment—Spasticity After Stroke: What’s the Catch?","16","0.39784303307533264"
"Reparative approaches: growth factors and other pharmacological treatments","16","0.5645498037338257"
"Open labeled, uncontrolled pharmacokinetic study of a single intramuscular hCG dose in healthy male volunteers.","15","0.6353276371955872"
"The VECTORS study When too much of a good thing is harmful","15","0.5465024709701538"
"A window into the molecular basis of human brain plasticity","15","0.40515902638435364"
"Abstract T MP43: utility of augmented reality in relation to virtual reality in stroke rehabilitation","14","0.4052791893482208"
"An assistive tabletop keyboard for stroke rehabilitation","13","0.3728164732456207"
"Issues in clinical trial methodology for brain repair after stroke","13","0.6143554449081421"
"National Institutes of Health StrokeNet during the time of COVID-19 and beyond","11","0.5226401090621948"
"Giant steps for the science of stroke rehabilitation","11","0.4570993185043335"
"Imaging functional recovery from stroke","11","0.5242359042167664"
"Changes in lateralization and somatotopic organization after cortical stroke","10","0.5471197962760925"
"The Badges Program: a self-directed learning guide for residents for conducting research and a successful peer-reviewed publication","9","0.5164955258369446"
"Pharmacogenetics of neural injury recovery","9","0.35728392004966736"
"Use of imaging in restorative stroke trials","9","0.501534104347229"
"Preserved cortical function with reduced cerebral blood flow after stroke","9","0.4951668679714203"
"Neural circuits activated by error amplification and haptic guidance training techniques during performance of a timing-based motor task by healthy individuals","8","0.2278650403022766"
"Robotic therapy after stroke and the influence of baseline motor status","8","0.6427645683288574"
"Cerebrovascular disease","8","0.3209553360939026"
"Timing of readiness potentials reflect a decision-making process in the human brain","7","0.3443627953529358"
"Role of antiplatelet therapy in cardiovascular disease II: Ischemic stroke","6","0.5248200297355652"
"Editorial Comment—Implementing Results of Stroke Recovery Research Into Clinical Practice","5","0.4610986113548279"
"A functional MRI study of motor recovery patterns after stroke","5","0.6215319037437439"
"Effects of Lesion Laterality on Post-Stroke Motor Performance: An ENIGMA Stroke Recovery Analysis","4","0.47027555108070374"
"Methods for an International Randomized Clinical Trial to Investigate the Effect of Gsk249320 on Motor Cortex Neurophysiology using Transcranial Magnetic Stimulation in Survivors of Stroke","4","0.42458397150039673"
"Rehabilitation and Repair Introduction","4","0.49851053953170776"
"Safety and behavioral effects of a single session of high frequency repetitive transcranial magnetic stimulation in chronic stroke","4","0.6432726383209229"
"A serial study of brain function after stroke","4","0.5895044207572937"
"Motor cortex activation in hemiparetic stroke patients","4","0.5280476808547974"
"Patterns of cortical activation after recovery from myelitis","4","0.4992627501487732"
"Simultaneous measurement of cerebral blood flow and functional MRI signal in the evaluation of stroke recovery mechanisms","4","0.49051785469055176"
"Stimulating dialogue through treatment of poststroke aphasia with transcranial direct current stimulation","3","0.41217222809791565"
"Measurement of Intracerebral Hemorrhage Volume","3","0.6322773694992065"
"BDNF polymorphism and clinical outcome in the GAIN trials","3","0.6440303325653076"
"Functional imaging and stroke recovery","3","0.5837604999542236"
"An assessment of brain function predicts functional gains in a clinical stroke trial","3","0.6079069972038269"
"Self-assessment of stroke recovery correlates with neurologic evaluation","3","0.5168039202690125"
"Active versus passive finger movement: bilateral, overlapping activations","3","0.6095064282417297"
"Biomarkers of upper limb outcome post-stroke: One-size-fits-all?","2","0.41033798456192017"
"Robotic Retraining of Finger Movements After Stroke.","2","0.6296021342277527"
"Marrow-Derived Mesenchymal Stromal Cells in the Treatment of Stroke","2","0.44976863265037537"
"Structural Integrity of the Corpus Callosum Correlates with Sensorimotor Impairment after Stroke","2","0.48085275292396545"
"Cortical Connectivity is a Powerful Predictor of Motor Recovery in Chronic Stroke","2","0.45987480878829956"
"Response to Letter Regarding Article,“Patient-Reported Measures Provide Unique Insights Into Motor Function After Stroke”","2","0.5613836050033569"
"Brain-computer Interface Controlled Functional Electrical Stimulation As A Novel Approach To Improving Foot-drop After Stroke","2","0.6346192955970764"
"Reply: Harnessing neuroplasticity for clinical applications","2","0.635036051273346"
"Improving outcomes after stroke by LEAPS (Locomotor Experience Applied Post-Stroke) and bounds","2","0.5472533702850342"
"Application of fMRI to monitor motor rehabilitation","2","0.45923420786857605"
"Ropinirole in the treatment of motor deficits after stroke: a randomized, placebo-controlled, double-blind study","2","0.6229345798492432"
"A novel therapeutic strategy improves functional recovery after MCAo stroke in rats","2","0.6316890716552734"
"Diffusion abnormalities and Wernicke encephalopathy-Reply","2","0.6143970489501953"
"Paradoxical embolism from large veins in ischemic stroke (PELVIS) study","2","0.5501558780670166"
"Effects of Experience After Stroke on Brain and Behavior.","2","0.4896693825721741"
"Paradoxical emboli in cryptogenic stroke","2","0.6264102458953857"
"Brain Activation during Squeezing at Graded Force Levels","2","0.5724234580993652"
"A Phase I/II, Prospective Multi-Center Study of the Safety and Preliminary Efficacy of Intravenous Allogeneic Mesenchymal Bone Marrow Cells in Chronic Ischemic Stroke","1","0.5050567984580994"
"Targeted Training of a Motor-parietal Circuit Improves Its Behavioral Output","1","0.39026662707328796"
"Genetic Factors And Motor Status After Stroke","1","0.43198439478874207"
"Role of Contralesional Hemisphere during Paretic Hand Movement Differs Based on Level of Motor Impairment","1","0.4972354471683502"
"Functional Imaging and Stroke Recovery","1","0.6369252800941467"
"Motor Imagery During Movement Activates the Brain More Than Movement Alone After Stroke","1","0.4983214735984802"
"Poster 16 Age and Chronicity Are Associated With Larger Cortical Activation After Incomplete Spinal Cord Injury","1","0.40673336386680603"
"Repair-Based Therapies After Stroke","1","0.46738165616989136"
"Predicting and Detecting Arm Motor Gains in a Trial of Robotic Therapy","1","0.6214390993118286"
"Mitochondrial Genetics And Stroke Recovery","1","0.6398663520812988"
"Organization of a US County System for Acute Stroke Care","1","0.6316196918487549"
"Study of NTx (R)-265: Human Chorionic Gonadotropin (hCG) and Epoetin Alfa (EPO) in Acute Ischemic Stroke Patients (REGENESIS Trial)","1","0.6424247026443481"
"Brain Areas Important to Deriving Behavioral Gains From Motor Cortex Stimulation After Stroke","1","0.5547380447387695"
"The influence of non-motor regions on behavioral gains from motor cortex stimulation after stroke","1","0.5650990009307861"
"Alterations in White Matter Integrity in Temporal Lobe Epilepsy: Association with Cognitive Functioning and Histopathology","1","0.6278569102287292"
"The Anatomy of Stroke Injury Predicts Extent of Gains from Therapy.","1","0.6296058893203735"
"SPINAL CORD ATROPHY AFTER CHRONIC INJURY CORRELATES WITH CLINICAL DEFICITS AND WORSENS OVER TIME","1","0.6043529510498047"
"Effect of temperature on liquid storage of marrow stromal cells (MSC)","1","0.5686210989952087"
"Feasibility of autologous marrow stromal cell therapy in human stroke","1","0.6254615783691406"
"MICROSTRUCTURAL ABNORMALITIES IN THE UNCINATE FASCICULUS AS DETERMINED BY TBSS AND PROBABILISTIC TRACTOGRAPHY IN TEMPORAL LOBE EPILEPSY","1","0.5505260229110718"
"Feasibility of rapidly generating sufficient autologous human marrow stromal cells for cellular therapy","1","0.534682035446167"
"Voxelwise analysis of white matter integrity using tract-based spatial statistics in temporal lobe epilepsy","1","0.5974899530410767"
"Liquid storage of marrow stromal cells (MSC)","1","0.5708167552947998"
"Functional Neuroimaging in Recovery from Stroke","1","0.49645790457725525"
"Marrow stromal cell (MSC) growth from long term cryopreserved bone marrow.","1","0.5444560647010803"
"Vulnerability of frontal-temporal connections in early onset focal epilepsy","1","0.43663275241851807"
"Sensorimotor cortex function after stroke","1","0.5992131233215332"
"Improved understanding of stroke damage by considering normal function of the injured tissue","1","0.540785014629364"
"Variations in motor performance during fMRI and their effects on brain activation","1","0.5722430348396301"
"Editorial: Brain Plasticity: Has It a Role in Reducing Disability Related to Demyelinating Disease?","1","0.4686245322227478"
"Paradoxical embolization in patients with cryptogenic stroke","1","0.3892788887023926"
"Pelvic vein thrombosis in cryptogenic stroke with patent foramen ovale/ASD","1","0.617111086845398"
"Mirror movements in recovery after stroke","1","0.6131463050842285"
"Functional MRI evaluation of stroke recovery","1","0.5604533553123474"
"Computerized analysis of motor recovery after stroke","1","0.5535987615585327"
"Patterns of brain activation using functional MRI in subjects recovered from stroke","1","0.5682613849639893"
"Automating Arm Movement Training Following Severe Stroke: Functional Exercises With Quantitative Feedback in","1","0.4776516258716583"
"Systems and methods for facilitating rehabilitation therapy","0","0.431156188249588"
"Abstract TP314: EEG Has High Precision for Diagnosing Stroke Hours After Onset","0","0.4197272062301636"
"Abstract TP141: Feasibility of Online Training and Certification for the Fugl-Meyer Motor Assessment in Stroke Recovery Trials","0","0.49518883228302"
"Biomarkers of stroke recovery: Consensus-based core recommendations from the Stroke Recovery and Rehabilitation Roundtable (SRRR)","0","0.5889809131622314"
"Abstract TP155: Robotic Retraining of Finger Movements After Stroke","0","0.4806565046310425"
"SUPPLEMENTARY MATERIAL Brain-controlled functional electrical stimulation therapy for gait rehabilitation after stroke: a safety study","0","0.5776379108428955"
"Abstract W MP56: Corticospinal Tract Injury And Motor Impairment After Stroke","0","0.5180232524871826"
"Abstract W P387: Neurological Correlates Of Brain Function After Acute Stroke--A Dense Array EEG Study","0","0.3601229190826416"
"Issues in Clinical Trial Design in Stem Cell Trials After Stroke","0","0.5224740505218506"
"Abstract T MP40: A Home-Based Telerehabilitation System for Patients With Stroke","0","0.5168079733848572"
"Abstract T MP44: Different Predictors of Treatment Gains in Lacunar and Non-lacunar Stroke","0","0.5293856263160706"
"Abstract T P80: Correlates of Spleen Volume After Stroke","0","0.5073575973510742"
"Abstract T MP42: The Use of Voxel-Based Lesion Symptom Mapping to Relate Lesion Location to Motor Performance in Chronic Stroke Survivors","0","0.43148180842399597"
"The BDNF Val66Met Polymorphism Influences Motor System Function and Plasticity after Stroke (S42. 004)","0","0.5331287384033203"
"A Single-Blind Study of the Safety, Pharmacokinetics, and Pharmacodynamics of Escalating Repeat Doses of GSK249320 in Patients with Stroke (S52. 005)","0","0.5387659668922424"
"Methodological Quality and Meta-Analysis of Animal Studies of Mesenchymal Stromal Cells for Ischemic Stroke","0","0.5108454823493958"
"BDNF Polymorphism Affecting Neural Plasticity Predicts Visuo-Motor Adaptation to Left-Right Visual Reversal","0","0.4082392454147339"
"АНАТОМИЧЕСКИЕ ОСОБЕННОСТИ ПОВРЕЖДЕНИЯ ПРИ ИНСУЛЬТЕ ЯВЛЯЮТСЯ ПРЕДИКТОРОМ УЛУЧШЕНИЯ ПОСЛЕ ЛЕЧЕНИЯ","0","0.4519144296646118"
"The location of acute stroke predicts degree of chronic disability","0","0.5134609937667847"
"Safety of Beta-hCG plus Erythropoietin in Acute Ischemic Stroke.","0","0.631841242313385"
"SECTION 6 Investigation of stroke","0","0.5722740292549133"
"Brain-derived neurotrophic factor and human motor cortex plasticity","0","0.3832573890686035"
"Emerging Therapies","0","0.42656567692756653"
"Neural--Rehabilitation Interfaces-Automating Arm Movement Training Following Severe Stroke: Functional Exercises With Quantitative Feedback in a Gravity-Reduced Environment","0","0.3327859342098236"
"1053-8119/00/$–see front matter© 2003 Elsevier Science (USA). All rights reserved.","0","0.4477730095386505"
"IJMSC Volume 2, Issue 4 December 2000","0","0.577003002166748"
"Magnetic resonance venography (MRV) detection of pelvic thrombus in stroke patients with patent foramen ovale (PFO)","0","0.5082873702049255"
"Induced hypertension in stroke: Safety and efficacy","0","0.5485767722129822"
"A Brief History of the Enclosure Movement","0","0.5201248526573181"
"COLOCALIZATION OF SGLT-1 AND GLUT-2 IN RAT-KIDNEY CORTEX USING DOUBLE PEROXIDASE IMMUNOCYTOCHEMISTRY","0","0.5273576378822327"
"Tag: ABDOMEN","0","0.5134932994842529"
"Brain Plasticity","0","0.5307764410972595"
"EVIDENCE TABLE","0","0.5165202021598816"
"UCI Research Badge Project for Rehabilitation Residents: A Self Directed Guide","0","0.4720807373523712"
